0.540057471537,168.189758551,0.751337240091
0.552130554978,189.539445945,0.685805493591
0.847795777655,188.526520194,0.697041440549
0.734028706263,154.195133908,0.594602500162
0.399772531748,36.4665873876,0.740008391673
0.012276997604,117.750533719,0.646712953691
0.0800228068772,77.9461483507,0.904352610439
0.0823933527185,59.5969705899,0.839550762319
0.328407945361,72.4620310523,0.524472911989
0.570154806888,138.543620517,0.56536964457
0.923539988537,100.691309622,0.992685000214
0.564978560871,122.922433854,0.964104084695
0.151052937797,149.166352184,0.55741983586
0.260137943118,57.113661739,0.975246581191
0.611499315586,143.986462651,0.990146723012
0.909650754985,171.861501857,0.802991043913
0.216303095221,134.81330575,0.621628916048
0.0288639879429,145.5593623,0.760206305749
0.819630246048,156.957993129,0.895204741752
0.55036808333,171.54192979,0.531699993661
0.695331949896,151.890003686,0.936167903595
0.589656415352,162.343835488,0.67705683526
0.843476386193,145.889232784,0.911391452993
0.448896605721,111.613208617,0.736823355607
0.555735412259,89.8429616038,0.597370774959
0.233225575959,94.925356219,0.514103908077
0.346648032303,121.856649039,0.742363349332
0.109068030535,143.267108252,0.898054646309
0.488630881242,28.587695612,0.552068505871
0.833275477174,161.097774523,0.811713598907
0.519128579969,14.8211476856,0.600258389103
0.627392754987,146.199880203,0.697368500011
0.48433258514,185.56439072,0.797696964556
0.560657461771,136.83820842,0.981446531278
0.200768716791,123.929740346,0.930752391821
0.464962197407,171.262550171,0.819758320656
0.519671763937,137.542034182,0.698375584438
0.597522630294,158.495004031,0.944755515572
0.701723637096,143.52574163,0.681866754754
0.543983864887,180.985397105,0.593900738143
0.701845586563,171.748325015,0.703201553667
0.236476848783,61.0650640749,0.953891014555
0.687833489354,157.632987204,0.516456742642
0.146751830131,183.386027565,0.578676067416
0.79819842936,-105.603537118,0.555685966925
0.131139124611,147.923812959,0.639463954824
0.314665189159,-17.0053025882,0.589729042246
0.158812994607,167.855206968,0.738495689119
0.749703024724,139.620993113,0.570966172652
0.918106837944,79.4741210934,0.80048794574
0.0672771384928,99.1449035368,0.949045572905
0.362593295915,152.415514025,0.792929223869
0.673001588149,180.645792846,0.641678097716
0.40014093298,70.6770625894,0.525732340115
0.555847823104,177.063530805,0.564919256918
0.177499102667,164.353861479,0.511827230407
0.780585545601,-47.1647189837,0.780322735894
0.317691329813,135.790420367,0.790962616617
0.277580028628,158.144720075,0.531915597105
0.947592701075,-66.1924610666,0.819597445865
0.574694595706,104.536062459,0.912862710173
0.263200340884,110.847735936,0.944431038136
0.644909674692,34.7410557822,0.770293864559
0.337384668023,180.448086517,0.787551932082
0.0510901838016,142.338913786,0.903962458619
0.518184825638,114.776890198,0.71610665164
0.716336632971,235.129564663,0.87815245997
0.592857735467,193.641473914,0.732691346561
0.921992489478,185.12010836,0.60486892645
0.386841403581,-28.5734629276,0.571179099711
0.670347195006,115.729121743,0.945161554143
0.464396193192,75.836706492,0.581648965615
0.273594644164,135.527797627,0.745756907574
0.182980791563,162.921656742,0.87591934219
0.928899107008,128.426618271,0.833955512383
0.121444228259,157.53700576,0.533369423466
0.431328913985,160.04231432,0.573101413639
0.716141858802,182.990028919,0.518386210755
0.640030316118,198.363743108,0.617147617241
0.834634963618,149.627300227,0.669219503368
0.0527449707932,167.234317664,0.53095504919
0.718107987784,143.818988943,0.876799735789
0.740932132753,189.689435142,0.600717131882
0.372552134381,35.843951767,0.885237744676
0.572520816278,144.006851868,0.549774980696
0.945455290876,64.9825335377,0.750934480522
0.133388307447,163.518710764,0.990119736124
0.540677585437,171.43957235,0.506301866731
0.403368609358,48.0720412894,0.73351964929
0.726132124697,169.359247411,0.675605436518
-0.0126270498524,118.337909266,0.508191394936
0.546066889419,143.787696889,0.766017003651
0.714277066894,-8.16013888143,0.608349891841
0.200474796153,175.129927511,0.982346157109
0.783314574578,183.366177765,0.925776407751
0.727273119785,194.864240954,0.666296572945
0.518824482501,164.954776802,0.516613431291
0.629987837912,177.0319574,0.583582739963
0.868148229446,-102.824735966,0.677074343282
0.701869562484,105.483357749,0.945286795262
0.954296644456,163.294961032,0.760840974771
0.179637892775,191.868570558,0.698328747691
0.145817079707,132.799888023,0.815446397596
0.0219063482745,113.518339188,0.865469943774
0.599151147266,118.528288827,0.997939757291
0.886366824304,153.853822139,0.793597972843
0.19136222144,124.274956103,0.581352590227
0.242432812436,132.930392207,0.640120964588
0.511300062419,187.445433764,0.568627251861
0.771871609378,185.534777071,0.665239443539
0.122645232143,102.602307817,0.911742008033
0.0285194936364,112.950010135,0.530129058275
0.0262409187365,101.699951076,0.856757536742
0.36698747845,186.600891746,0.917733337297
0.257067162405,171.058813228,0.566930114602
0.493703220104,83.8253290447,0.57970059124
0.794722679823,131.285466698,0.838336215121
0.0708749064913,170.190420405,0.641957591288
0.664014033201,185.071816884,0.646833125118
0.148535569628,18.7876614816,0.635982826448
0.491497694142,170.495401026,0.807100951332
0.817499631901,108.975548658,0.989911629991
0.706052463687,-7.96391498074,0.867246729237
0.804260749507,163.047729162,0.678724978342
0.698987691326,133.237928272,0.829221912769
0.916660727706,129.121365128,0.807442795251
0.076835768822,61.044317833,0.833103907086
0.0850108332931,166.849697242,0.965316127071
0.817201261056,186.702209158,0.654836435806
0.376832198433,51.5380917778,0.789186414468
0.108882777739,176.897316386,0.553492514552
0.604845885502,178.411807564,0.584999611616
0.497911356395,142.587888091,0.606543537464
0.877889421749,36.3039238123,0.792272986139
0.66118837609,181.053790627,0.763806289877
0.36881640997,190.590301694,0.926309128571
0.258434031363,190.649105997,0.8548849504
0.474020610687,139.46258667,0.776258176912
0.608278607748,-17.2702615124,0.528381378504
0.228778956878,-3.06777085776,0.78125891326
0.559892629904,190.994868933,0.577487700759
0.510967400833,116.854013556,0.964240837704
0.450249917072,170.669951197,0.742299463494
0.61411080218,106.796778028,0.720949318255
0.909609288716,111.706849996,0.942357388329
0.0864687762517,76.6853853404,0.533398503425
0.880298191073,178.133654248,0.797972434971
0.613838425373,143.809049491,0.984790692192
0.693787917858,217.322676434,0.877483500831
0.500678212129,40.2273074676,0.719938399391
0.950664102748,28.9833255904,0.814339703588
0.635565189006,194.364608117,0.545477443209
0.439747342675,-22.5541034554,0.584409091161
0.0295099923877,98.9352601628,0.894769434503
0.51204692097,147.564535472,0.98465604941
0.562437458265,107.103520489,0.87438486398
0.125296244509,171.972346396,0.666079459744
0.846557378234,18.9571861409,0.584751136667
0.877717278089,58.8697500052,0.705626599173
0.820782573639,160.053517911,0.808805911871
0.593341583344,138.55031085,0.595710386533
0.311671614359,184.3053391,0.885898880535
0.363764873238,186.382144241,0.795040411699
0.286601287857,118.474083158,0.764959749862
0.597498852735,37.1045129807,0.717670994711
0.0807227657677,48.8682530241,0.642904903104
0.411153711518,190.469402251,0.616181339116
0.625630024606,186.891928999,0.724312930144
0.419758893655,183.488109475,0.714871259516
0.69958025879,136.744320615,0.598784850133
0.691503512843,156.171510319,0.722720609408
0.569952650205,123.180912003,0.595209816652
0.962558022241,-65.2894213211,0.57493743129
0.17156687345,172.776393272,0.568385313469
0.625728205138,218.557679334,0.889173927222
0.869434511713,115.69447482,0.937400104644
0.140654356799,126.556433436,0.683566945837
0.904505315438,122.918749126,0.939622739914
0.566724214876,194.591749584,0.853640319599
0.727373887647,187.159685911,0.733034211281
0.81893556531,131.191567251,0.916541264875
0.347194752288,171.164705989,0.670588594676
0.655839123969,105.25129555,0.958703001385
0.0831018670455,55.4641453572,0.539779727165
0.0105466605892,120.907284363,0.741715385237
0.871962367191,183.736672426,0.709865942431
0.544636630887,104.157321303,0.928302984344
0.659542920733,149.717412106,0.516032621312
0.551467129181,194.920786687,0.797769861749
0.271864859113,165.764978473,0.587534131585
0.182692597548,8.07766443024,0.733209265769
0.0818513934199,150.708054857,0.707593502371
0.536778479789,137.453084573,0.642970628957
0.533089448053,195.247305214,0.659933011634
0.0238913475135,108.17440843,0.887384240208
0.210276583714,120.003848786,0.719593132787
0.723232625201,91.6834862206,0.948130317669
0.168499266528,207.200831071,0.516897797257
0.897575480938,173.141978842,0.63335558516
0.244797493664,155.878365844,0.567980355746
0.185261919295,86.6486263447,0.526607192223
0.124474577636,156.049338005,0.520060049734
0.658213568054,82.303185119,0.853437857894
0.673278121933,177.88240973,0.633745634043
0.0212166007114,122.362945044,0.923723911684
0.531126096138,142.262652137,0.879654821554
0.236124937465,166.887588433,0.935767406515
0.65399258136,184.702525241,0.890500839723
0.0296704068204,159.154382154,0.905617562899
0.0851017003073,101.484525453,1.00295593861
0.776711312815,128.153368224,0.967885182708
0.890143014549,190.581597275,0.790021112215
0.712721667856,154.843494714,0.532446121917
0.807425226049,162.645664977,0.673635530964
0.443149094586,127.488541593,0.678837978428
0.425413347171,194.095031156,0.81599303219
0.206641057953,163.644895725,0.610099647526
0.942263354143,164.214749895,0.639819536664
0.938810752582,-9.43769757727,0.795037915455
0.939791109002,170.609016388,0.837668765737
0.287698419084,104.436161505,0.657854643839
0.197665439218,167.595812973,0.528746190444
0.737222143647,60.6769781844,0.902077562619
0.122106239649,57.3867779024,0.963895738373
0.945683596836,104.309926095,0.9922124466
0.179606223861,135.949909527,0.790735822965
0.0762012176228,160.090244891,0.613338846088
0.462751669274,140.266625784,0.855097663005
0.143120944314,196.06999499,0.664165861225
0.774710720603,153.08444062,0.51182590937
0.521453554312,194.57755397,0.786952601858
0.693393263856,187.55780342,0.690578098094
0.859493025604,174.950278096,0.616353416982
0.0654776680322,156.093741017,0.793614846082
0.813817896434,169.462959217,0.914954751553
0.555997525993,43.8279019525,0.852845596072
0.0327321491295,131.655484032,0.750557110158
0.922556803304,168.926052221,0.547484595128
0.975130822513,122.19995937,0.918032749353
0.8811053689,-63.8030031534,0.764832491803
0.792873498137,119.49600438,0.710530329411
0.570245880888,166.509018028,0.680078165743
0.0819831057434,76.2098128663,0.840086056588
0.470588880251,237.189791438,0.834802579835
0.141694601274,112.732527739,0.805190140714
0.861067674375,154.851985693,0.539201799447
0.0613759572306,185.152760601,0.902958779721
0.411786020365,148.442466094,0.9878801161
0.241012747983,-23.8806366316,0.570377093328
0.466872319328,147.329493863,0.971546838437
0.473799014535,124.853468123,0.610527388839
0.238567445566,188.2498105,0.850126740048
0.892155197997,185.61115708,0.752791576853
0.261935171227,54.8672310406,0.974822116735
0.840634704888,142.203310357,0.567835642207
0.417043957001,10.4638159839,0.861487061731
0.0653611347087,72.0394379448,0.862954630302
0.45635534213,50.0912955947,0.80818956258
0.332175442178,114.888095642,0.676821587832
0.647273993694,106.867740575,0.977407282153
0.224357107166,97.9893929715,0.822952899924
0.274833837032,178.443466345,0.717204085525
-0.0195969707118,151.641922912,0.952770895729
0.58234315586,168.890493333,0.506689702449
0.517766644186,170.641102046,0.565327645905
0.246153944308,180.997710578,0.519456799291
0.541510843547,172.779187378,0.77545618983
0.227798910938,158.401533402,0.952910856969
0.377961274556,138.526828712,0.700017040868
0.197215588852,48.5178487663,0.591049889988
0.0120765658073,100.107403424,0.535453795972
0.410359677325,156.856959009,0.544765473181
0.181668842987,201.426371165,0.541651584363
0.388568394316,49.2226854522,0.634914236622
0.819433609001,156.987397221,0.509937170356
0.472747403059,-26.4951443124,0.649921356663
0.57506903404,145.363945586,0.781557995057
0.755346042243,196.512166247,0.802814574029
0.678282793502,153.939121946,0.834104223345
0.55261279871,226.38462401,0.883809249618
0.181853474825,182.793354857,0.711975839248
0.71033585677,186.351606984,0.740698071356
0.541633689954,199.535936819,0.785128662255
0.776856789731,158.626843177,0.704937815908
0.159236281723,30.8232448174,0.983491101126
0.20954223059,-13.2139637562,0.580981447606
0.279777292384,65.0936225612,0.904426416918
0.373144460361,28.6018679419,0.822927954638
0.695048413074,174.636542607,0.717845864768
0.498460215239,217.596110815,0.911217470775
0.524388379482,117.407487276,0.521901831907
0.389543576077,79.0302462069,0.70233759582
0.0828885330987,134.134756951,0.566018462193
0.276310339768,206.81820145,0.836700720512
0.598636078946,168.16184853,0.595340667887
0.672197980836,194.711380036,0.785025707193
0.120907719601,161.262636517,0.66278203264
0.100460295566,182.766368444,0.5604049322
0.851374192429,103.750825355,0.832377748783
0.386560557582,166.786399084,0.935633021078
0.412411015694,109.06947721,0.818067921541
0.908014355282,165.102010699,0.675814443358
0.0545489949539,193.517896786,0.609473184586
0.426748340228,23.7073614758,0.825151739381
0.640304460934,147.54461582,0.737975745466
0.47645109633,29.5240938863,0.71771549391
0.620135269696,167.137036184,0.934778842333
0.223982910316,29.5607820589,0.952598749237
0.534258800272,127.777605508,0.525478821208
0.259225236742,180.093685134,0.895919302384
0.808912216094,149.547686621,0.938395119602
0.0208747972275,122.453489622,0.897206197774
0.796720339728,186.558242813,0.775583551898
0.365160961771,41.177179545,0.728722609902
0.727826377089,55.1031234942,0.753944095385
0.236784154539,76.5645479893,0.879795065873
0.601285383674,217.507172848,0.858420378521
0.438833394381,156.103551436,0.849292119505
0.445460097349,186.879437014,0.641502133944
0.922704177596,184.453034802,0.802686261929
0.176754572713,134.267989269,0.58243381568
0.7853339853,101.610415481,0.537281990341
0.729421431266,136.842998178,0.935517987968
0.535137543635,131.891970233,0.976386412625
0.23535901892,165.505922099,0.918414117139
0.929433166327,169.844680753,0.911780146527
0.1137911834,36.5324739746,0.750546975063
0.0815731347501,69.8714285062,0.888537505039
0.673571766589,166.194475352,0.579422229985
0.590179426774,125.02816188,0.963416253606
0.614631631621,105.275600397,0.877193327451
0.557702955648,79.8173848564,0.813189848575
0.511913156032,152.938097344,0.636977824249
0.920402006251,100.225252633,0.986733662327
0.616653310568,87.6904943835,0.590126622752
0.0870688297235,155.452633247,0.881437491635
0.518485266347,155.777514116,0.779167686806
0.13443510649,143.666269671,0.968879837382
0.207198144505,112.787858812,0.806037838661
0.161916410171,183.522081155,0.711778940479
0.699046458204,166.608899579,0.609419674031
0.0690113392531,142.853580469,0.522721663704
0.955935286511,-30.6059271482,0.547359714292
0.056569802834,37.6089423674,0.689564511423
0.238824729617,176.274898085,0.830254920391
0.402064181287,143.178034461,0.51859570655
0.608718902244,134.333676,0.968237178878
0.382682702534,161.250586932,0.624705163904
0.0753432591405,19.2374195148,0.65337186959
0.688044494704,125.911268391,0.993000075989
0.44928144512,151.688033433,0.788517939995
0.999566287337,145.922390487,0.93219127503
0.0889459200709,75.1796878368,0.930958713698
0.251652606086,167.230223522,0.776182176569
0.411326786617,188.568916882,0.65321364545
0.470647940361,170.913721479,0.538992904123
0.235905980389,90.0571454011,0.919146039965
0.743183419951,5.13862902386,0.878717263105
0.250581313657,161.227015538,0.632727217868
0.591312314896,104.36819486,0.63786719918
0.584625741121,142.946609667,0.878525086612
0.408896249227,139.973392053,0.586894406811
0.433557242945,196.981060031,0.889858824581
0.552747201856,146.412081931,0.918431891085
0.183013771391,115.774196116,0.785408706973
0.0953075769994,49.593230562,0.816343733058
0.690885365313,78.0835563065,0.919550757499
0.81753578552,208.937298499,0.795463516517
0.874426643358,178.49213813,0.597143385125
0.130558251876,45.2605956585,0.888334194096
0.632125524093,-14.0528166628,0.549415041151
0.427365884048,177.477466063,0.531240942068
0.704964577851,173.588647835,0.552901530876
0.590626137847,210.236162258,0.797095978747
0.116348706924,161.563142687,0.610240140612
0.296167128211,86.776099699,0.599625852826
0.459961303338,168.609596359,0.727753548164
0.176400212056,41.391262444,0.952817355037
0.857226904384,110.90958271,0.714537564847
0.923388888491,120.626620231,0.774021319055
0.695381385139,116.257770601,0.885358799654
0.784903833136,189.769971386,0.878339532458
0.725023781709,174.490740689,0.764015706325
0.256291170523,187.627380556,0.583928165264
0.271620856686,109.280626297,0.827119894991
0.888251849129,121.813328744,0.985041380306
0.298726169635,158.286614124,0.993256099718
0.217938011521,47.9644060922,0.955721164745
0.891348675627,196.276219464,0.80563562166
0.451426324077,174.587905748,0.778575622282
0.119060297299,66.0048040229,0.71317615957
0.650605732467,165.134492189,0.51474732146
0.190644737704,142.221444885,0.538278515054
0.440848354896,188.598542174,0.845190815979
0.291043836206,179.857781038,0.674741341421
0.786624717773,192.650439212,0.6245139739
0.789029623351,194.580821523,0.753379699713
0.722063583461,198.133869626,0.669933995375
0.827778712771,113.056907998,0.990732250978
0.805707101229,167.196147063,0.729075167941
0.690734092778,117.282233684,0.654512636044
0.942859612865,159.833113346,0.622183596955
0.278032397329,68.1839433197,0.52739245404
0.671891416781,180.410001291,0.811749172531
0.782742136537,141.314056812,0.582627956571
0.39177413014,132.583284607,0.589938452259
0.674353761075,192.211038777,0.843343946958
0.578298780282,106.41907302,0.756211362815
0.913548308235,183.026437681,0.770651219933
0.274326202973,189.016610381,0.622811054962
0.531791522803,196.193886455,0.802757812352
0.825756145507,119.90813123,0.55381805568
0.592308574768,138.071769637,0.850181125575
0.0201190900094,78.9588257364,0.751209502728
0.120350236325,167.751421429,0.546970180098
0.387779155307,171.679015648,0.704038653298
0.5074604826,140.499349643,1.00248918384
0.512220392793,165.717292386,0.796200127306
0.579498628492,121.474108674,0.858546897786
0.456254350032,174.843236646,0.559045105304
0.605872787981,115.448678811,0.911035562339
0.620070422592,189.833863291,0.558759692803
0.192392185592,117.112751712,0.790481043069
0.130287099738,46.1090261418,0.930153276051
0.675556714081,193.77712003,0.890620367789
0.50623619275,177.517689557,0.714568300391
0.666636653937,160.208654862,0.897283830111
0.43074165917,79.7717322583,0.8205434538
0.138866477575,100.15635462,0.825919964975
0.89532146842,126.384219449,0.942553382102
0.859220631548,168.278735325,0.65613370219
0.794989347257,191.764971293,0.728792311732
0.0476224722357,59.3414961055,0.557239351398
0.265461563427,153.035646592,0.50952663683
0.164162212229,200.502883992,0.558964178953
